服,4,4,684,N,other,*,*,*,*,服,*,*
幅,4,4,684,N,other,*,*,*,*,幅,*,*
付,4,4,684,N,other,*,*,*,*,付,*,*
複合量詞,4,4,684,N,other,*,*,*,*,複合量詞,*,*
副,4,4,684,N,other,*,*,*,*,副,*,*
褔,4,4,684,N,other,*,*,*,*,褔,*,*
打,4,4,684,N,other,*,*,*,*,打,*,*
達因,4,4,684,N,other,*,*,*,*,達因,*,*
大卡,4,4,684,N,other,*,*,*,*,大卡,*,*
代,4,4,684,N,other,*,*,*,*,代,*,*
袋,4,4,684,N,other,*,*,*,*,袋,*,*
埭,4,4,684,N,other,*,*,*,*,埭,*,*
斗,4,4,684,N,other,*,*,*,*,斗,*,*
擔,4,4,684,N,other,*,*,*,*,擔,*,*
滴,4,4,684,N,other,*,*,*,*,滴,*,*
楪,4,4,684,N,other,*,*,*,*,楪,*,*
碟,4,4,684,N,other,*,*,*,*,碟,*,*
弔,4,4,684,N,other,*,*,*,*,弔,*,*
吊,4,4,684,N,other,*,*,*,*,吊,*,*
點,4,4,684,N,other,*,*,*,*,點,*,*
點鐘,4,4,684,N,other,*,*,*,*,點鐘,*,*
頂,4,4,684,N,other,*,*,*,*,頂,*,*
錠,4,4,684,N,other,*,*,*,*,錠,*,*
堵,4,4,684,N,other,*,*,*,*,堵,*,*
朵,4,4,684,N,other,*,*,*,*,朵,*,*
馱,4,4,684,N,other,*,*,*,*,馱,*,*
堆,4,4,684,N,other,*,*,*,*,堆,*,*
隊,4,4,684,N,other,*,*,*,*,隊,*,*
對,4,4,684,N,other,*,*,*,*,對,*,*
墩,4,4,684,N,other,*,*,*,*,墩,*,*
躉兒,4,4,684,N,other,*,*,*,*,躉兒,*,*
頓,4,4,684,N,other,*,*,*,*,頓,*,*
棟,4,4,684,N,other,*,*,*,*,棟,*,*
沓,4,4,684,N,other,*,*,*,*,沓,*,*
胎,4,4,684,N,other,*,*,*,*,胎,*,*
臺,4,4,684,N,other,*,*,*,*,臺,*,*
臺兩,4,4,684,N,other,*,*,*,*,臺兩,*,*
臺斤,4,4,684,N,other,*,*,*,*,臺斤,*,*
臺錢,4,4,684,N,other,*,*,*,*,臺錢,*,*
臺尺,4,4,684,N,other,*,*,*,*,臺尺,*,*
套,4,4,684,N,other,*,*,*,*,套,*,*
灘,4,4,684,N,other,*,*,*,*,灘,*,*
罈,4,4,684,N,other,*,*,*,*,罈,*,*
梯次,4,4,684,N,other,*,*,*,*,梯次,*,*
題,4,4,684,N,other,*,*,*,*,題,*,*
帖,4,4,684,N,other,*,*,*,*,帖,*,*
天,4,4,684,N,other,*,*,*,*,天,*,*
聽,4,4,684,N,other,*,*,*,*,聽,*,*
挺,4,4,684,N,other,*,*,*,*,挺,*,*
梃,4,4,684,N,other,*,*,*,*,梃,*,*
土方,4,4,684,N,other,*,*,*,*,土方,*,*
拖拉,4,4,684,N,other,*,*,*,*,拖拉,*,*
托,4,4,684,N,other,*,*,*,*,托,*,*
坨,4,4,684,N,other,*,*,*,*,坨,*,*
紽,4,4,684,N,other,*,*,*,*,紽,*,*
庹,4,4,684,N,other,*,*,*,*,庹,*,*
團,4,4,684,N,other,*,*,*,*,團,*,*
桶,4,4,684,N,other,*,*,*,*,桶,*,*
筒,4,4,684,N,other,*,*,*,*,筒,*,*
牛頓,4,4,684,N,other,*,*,*,*,牛頓,*,*
年,4,4,684,N,other,*,*,*,*,年,*,*
拉德,4,4,684,N,other,*,*,*,*,拉德,*,*
類,4,4,684,N,other,*,*,*,*,類,*,*
簍,4,4,684,N,other,*,*,*,*,簍,*,*
籃,4,4,997,N,other,*,*,*,*,籃,*,*
釐米,4,4,684,N,other,*,*,*,*,釐米,*,*
里,4,4,684,N,other,*,*,*,*,里,*,*
浬,4,4,684,N,other,*,*,*,*,浬,*,*
哩,4,4,684,N,other,*,*,*,*,哩,*,*
立突,4,4,684,N,other,*,*,*,*,立突,*,*
粒,4,4,684,N,other,*,*,*,*,粒,*,*
列,4,4,684,N,other,*,*,*,*,列,*,*
料,4,4,684,N,other,*,*,*,*,料,*,*
流明,4,4,684,N,other,*,*,*,*,流明,*,*
綹,4,4,684,N,other,*,*,*,*,綹,*,*
聯,4,4,684,N,other,*,*,*,*,聯,*,*
啢,4,4,684,N,other,*,*,*,*,啢,*,*
緉,4,4,684,N,other,*,*,*,*,緉,*,*
輛,4,4,684,N,other,*,*,*,*,輛,*,*
領,4,4,684,N,other,*,*,*,*,領,*,*
落,4,4,684,N,other,*,*,*,*,落,*,*
侖琴,4,4,684,N,other,*,*,*,*,侖琴,*,*
輪,4,4,684,N,other,*,*,*,*,輪,*,*
縷,4,4,684,N,other,*,*,*,*,縷,*,*
鋝,4,4,684,N,other,*,*,*,*,鋝,*,*
格,4,4,684,N,other,*,*,*,*,格,*,*
合,4,4,684,N,other,*,*,*,*,合,*,*
個,4,4,684,N,other,*,*,*,*,個,*,*
杆,4,4,684,N,other,*,*,*,*,杆,*,*
竿,4,4,684,N,other,*,*,*,*,竿,*,*
桿,4,4,684,N,other,*,*,*,*,桿,*,*
根,4,4,684,N,other,*,*,*,*,根,*,*
根兒,4,4,684,N,other,*,*,*,*,根兒,*,*
緺,4,4,684,N,other,*,*,*,*,緺,*,*
掛,4,4,684,N,other,*,*,*,*,掛,*,*
過,4,4,684,N,other,*,*,*,*,過,*,*
貫,4,4,684,N,other,*,*,*,*,貫,*,*
罐,4,4,684,N,other,*,*,*,*,罐,*,*
光年,4,4,684,N,other,*,*,*,*,光年,*,*
桄,4,4,684,N,other,*,*,*,*,桄,*,*
弓,4,4,684,N,other,*,*,*,*,弓,*,*
公秉,4,4,684,N,other,*,*,*,*,公秉,*,*
公畝,4,4,684,N,other,*,*,*,*,公畝,*,*
公分,4,4,684,N,other,*,*,*,*,公分,*,*
公斗,4,4,684,N,other,*,*,*,*,公斗,*,*
公擔,4,4,684,N,other,*,*,*,*,公擔,*,*
公鐓,4,4,684,N,other,*,*,*,*,公鐓,*,*
公噸,4,4,684,N,other,*,*,*,*,公噸,*,*
公里,4,4,684,N,other,*,*,*,*,公里,*,*
公兩,4,4,684,N,other,*,*,*,*,公兩,*,*
公合,4,4,684,N,other,*,*,*,*,公合,*,*
公克,4,4,684,N,other,*,*,*,*,公克,*,*
公毫,4,4,684,N,other,*,*,*,*,公毫,*,*
公忽,4,4,684,N,other,*,*,*,*,公忽,*,*
公斤,4,4,684,N,other,*,*,*,*,公斤,*,*
公錢,4,4,684,N,other,*,*,*,*,公錢,*,*
公頃,4,4,684,N,other,*,*,*,*,公頃,*,*
公丈,4,4,684,N,other,*,*,*,*,公丈,*,*
公尺,4,4,684,N,other,*,*,*,*,公尺,*,*
公升,4,4,684,N,other,*,*,*,*,公升,*,*
公勺,4,4,684,N,other,*,*,*,*,公勺,*,*
公撮,4,4,684,N,other,*,*,*,*,公撮,*,*
公寸,4,4,684,N,other,*,*,*,*,公寸,*,*
公絲,4,4,684,N,other,*,*,*,*,公絲,*,*
公引,4,4,684,N,other,*,*,*,*,公引,*,*
卡路里,4,4,684,N,other,*,*,*,*,卡路里,*,*
科,4,4,684,N,other,*,*,*,*,科,*,*
棵,4,4,684,N,other,*,*,*,*,棵,*,*
窠,4,4,684,N,other,*,*,*,*,窠,*,*
顆,4,4,684,N,other,*,*,*,*,顆,*,*
克,4,4,684,N,other,*,*,*,*,克,*,*
克分子,4,4,684,N,other,*,*,*,*,克分子,*,*
克當量,4,4,684,N,other,*,*,*,*,克當量,*,*
克拉,4,4,684,N,other,*,*,*,*,克拉,*,*
克原子,4,4,684,N,other,*,*,*,*,克原子,*,*
客,4,4,684,N,other,*,*,*,*,客,*,*
課,4,4,684,N,other,*,*,*,*,課,*,*
開,4,4,684,N,other,*,*,*,*,開,*,*
庫侖,4,4,684,N,other,*,*,*,*,庫侖,*,*
夸特,4,4,684,N,other,*,*,*,*,夸特,*,*
捆,4,4,684,N,other,*,*,*,*,捆,*,*
合,4,4,684,N,other,*,*,*,*,合,*,*
盒,4,4,684,N,other,*,*,*,*,盒,*,*
翮,4,4,684,N,other,*,*,*,*,翮,*,*
赫茲,4,4,684,N,other,*,*,*,*,赫茲,*,*
海里,4,4,684,N,other,*,*,*,*,海里,*,*
毫巴,4,4,684,N,other,*,*,*,*,毫巴,*,*
毫米,4,4,684,N,other,*,*,*,*,毫米,*,*
毫秒,4,4,684,N,other,*,*,*,*,毫秒,*,*
毫侖目,4,4,684,N,other,*,*,*,*,毫侖目,*,*
毫克,4,4,684,N,other,*,*,*,*,毫克,*,*
毫升,4,4,684,N,other,*,*,*,*,毫升,*,*
毫安,4,4,684,N,other,*,*,*,*,毫安,*,*
毫微米,4,4,684,N,other,*,*,*,*,毫微米,*,*
號,4,4,684,N,other,*,*,*,*,號,*,*
行,4,4,684,N,other,*,*,*,*,行,*,*
桁,4,4,684,N,other,*,*,*,*,桁,*,*
斛,4,4,684,N,other,*,*,*,*,斛,*,*
壺,4,4,684,N,other,*,*,*,*,壺,*,*
觳,4,4,684,N,other,*,*,*,*,觳,*,*
戶,4,4,684,N,other,*,*,*,*,戶,*,*
畫,4,4,684,N,other,*,*,*,*,畫,*,*
伙,4,4,684,N,other,*,*,*,*,伙,*,*
夥,4,4,684,N,other,*,*,*,*,夥,*,*
回合,4,4,684,N,other,*,*,*,*,回合,*,*
垸,4,4,684,N,other,*,*,*,*,垸,*,*
鍰,4,4,684,N,other,*,*,*,*,鍰,*,*
輯,4,4,684,N,other,*,*,*,*,輯,*,*
集,4,4,684,N,other,*,*,*,*,集,*,*
幾眾,4,4,684,N,other,*,*,*,*,幾眾,*,*
記,4,4,684,N,other,*,*,*,*,記,*,*
季,4,4,684,N,other,*,*,*,*,季,*,*
騎,4,4,684,N,other,*,*,*,*,騎,*,*
劑,4,4,684,N,other,*,*,*,*,劑,*,*
加侖,4,4,684,N,other,*,*,*,*,加侖,*,*
家,4,4,684,N,other,*,*,*,*,家,*,*
甲,4,4,684,N,other,*,*,*,*,甲,*,*
架,4,4,684,N,other,*,*,*,*,架,*,*
截,4,4,684,N,other,*,*,*,*,截,*,*
介,4,4,684,N,other,*,*,*,*,介,*,*
焦耳,4,4,684,N,other,*,*,*,*,焦耳,*,*
角,4,4,684,N,other,*,*,*,*,角,*,*
腳,4,4,684,N,other,*,*,*,*,腳,*,*
覺,4,4,684,N,other,*,*,*,*,覺,*,*
間,4,4,684,N,other,*,*,*,*,間,*,*
緘,4,4,684,N,other,*,*,*,*,緘,*,*
件,4,4,684,N,other,*,*,*,*,件,*,*
箭,4,4,684,N,other,*,*,*,*,箭,*,*
劍,4,4,684,N,other,*,*,*,*,劍,*,*
斤,4,4,684,N,other,*,*,*,*,斤,*,*
觔,4,4,684,N,other,*,*,*,*,觔,*,*
講,4,4,684,N,other,*,*,*,*,講,*,*
莖,4,4,684,N,other,*,*,*,*,莖,*,*
居里,4,4,684,N,other,*,*,*,*,居里,*,*
局,4,4,684,N,other,*,*,*,*,局,*,*
炬,4,4,684,N,other,*,*,*,*,炬,*,*
句,4,4,684,N,other,*,*,*,*,句,*,*
具,4,4,684,N,other,*,*,*,*,具,*,*
卷,4,4,684,N,other,*,*,*,*,卷,*,*
捲,4,4,684,N,other,*,*,*,*,捲,*,*
卷,4,4,684,N,other,*,*,*,*,卷,*,*
帣,4,4,684,N,other,*,*,*,*,帣,*,*
均,4,4,684,N,other,*,*,*,*,均,*,*
鈞,4,4,684,N,other,*,*,*,*,鈞,*,*
期,4,4,684,N,other,*,*,*,*,期,*,*
球,4,4,684,N,other,*,*,*,*,球,*,*
千赫,4,4,326,N,other,*,*,*,*,千赫,*,*
千瓦,4,4,326,N,other,*,*,*,*,千瓦,*,*
千瓦時,4,4,326,N,other,*,*,*,*,千瓦時,*,*
錢,4,4,684,N,other,*,*,*,*,錢,*,*
槍,4,4,684,N,other,*,*,*,*,槍,*,*
頃,4,4,684,N,other,*,*,*,*,頃,*,*
曲,4,4,684,N,other,*,*,*,*,曲,*,*
闋,4,4,684,N,other,*,*,*,*,闋,*,*
圈,4,4,684,N,other,*,*,*,*,圈,*,*
拳,4,4,684,N,other,*,*,*,*,拳,*,*
群,4,4,684,N,other,*,*,*,*,群,*,*
西西,4,4,684,N,other,*,*,*,*,西西,*,*
襲,4,4,684,N,other,*,*,*,*,襲,*,*
下,4,4,684,N,other,*,*,*,*,下,*,*
些,4,4,684,N,other,*,*,*,*,些,*,*
小節,4,4,684,N,other,*,*,*,*,小節,*,*
小時,4,4,684,N,other,*,*,*,*,小時,*,*
線,4,4,684,N,other,*,*,*,*,線,*,*
箱,4,4,684,N,other,*,*,*,*,箱,*,*
響,4,4,684,N,other,*,*,*,*,響,*,*
項,4,4,684,N,other,*,*,*,*,項,*,*
星期,4,4,684,N,other,*,*,*,*,星期,*,*
行,4,4,684,N,other,*,*,*,*,行,*,*
學分,4,4,684,N,other,*,*,*,*,學分,*,*
巡,4,4,684,N,other,*,*,*,*,巡,*,*
噚,4,4,684,N,other,*,*,*,*,噚,*,*
枝,4,4,684,N,other,*,*,*,*,枝,*,*
只,4,4,684,N,other,*,*,*,*,只,*,*
卮,4,4,684,N,other,*,*,*,*,卮,*,*
紙,4,4,684,N,other,*,*,*,*,紙,*,*
帙,4,4,684,N,other,*,*,*,*,帙,*,*
袟,4,4,684,N,other,*,*,*,*,袟,*,*
雉,4,4,684,N,other,*,*,*,*,雉,*,*
紮,4,4,684,N,other,*,*,*,*,紮,*,*
扠,4,4,684,N,other,*,*,*,*,扠,*,*
招,4,4,684,N,other,*,*,*,*,招,*,*
周,4,4,684,N,other,*,*,*,*,周,*,*
週,4,4,684,N,other,*,*,*,*,週,*,*
軸,4,4,684,N,other,*,*,*,*,軸,*,*
盞,4,4,684,N,other,*,*,*,*,盞,*,*
醆,4,4,684,N,other,*,*,*,*,醆,*,*
陣,4,4,684,N,other,*,*,*,*,陣,*,*
章,4,4,684,N,other,*,*,*,*,章,*,*
掌,4,4,684,N,other,*,*,*,*,掌,*,*
丈,4,4,684,N,other,*,*,*,*,丈,*,*
幀,4,4,684,N,other,*,*,*,*,幀,*,*
株,4,4,684,N,other,*,*,*,*,株,*,*
銖,4,4,684,N,other,*,*,*,*,銖,*,*
燭光,4,4,684,N,other,*,*,*,*,燭光,*,*
炷,4,4,684,N,other,*,*,*,*,炷,*,*
桌,4,4,684,N,other,*,*,*,*,桌,*,*
樁,4,4,684,N,other,*,*,*,*,樁,*,*
盅,4,4,684,N,other,*,*,*,*,盅,*,*
鍾,4,4,684,N,other,*,*,*,*,鍾,*,*
種,4,4,684,N,other,*,*,*,*,種,*,*
瓻,4,4,684,N,other,*,*,*,*,瓻,*,*
尺,4,4,684,N,other,*,*,*,*,尺,*,*
呎,4,4,684,N,other,*,*,*,*,呎,*,*
茶匙,4,4,684,N,other,*,*,*,*,茶匙,*,*
剎那,4,4,684,N,other,*,*,*,*,剎那,*,*
車,4,4,684,N,other,*,*,*,*,車,*,*
籌,4,4,684,N,other,*,*,*,*,籌,*,*
長噸,4,4,684,N,other,*,*,*,*,長噸,*,*
場,4,4,684,N,other,*,*,*,*,場,*,*
成,4,4,684,N,other,*,*,*,*,成,*,*
成兒,4,4,684,N,other,*,*,*,*,成兒,*,*
出,4,4,684,N,other,*,*,*,*,出,*,*
齣,4,4,684,N,other,*,*,*,*,齣,*,*
處,4,4,684,N,other,*,*,*,*,處,*,*
串,4,4,684,N,other,*,*,*,*,串,*,*
床,4,4,684,N,other,*,*,*,*,床,*,*
幢,4,4,684,N,other,*,*,*,*,幢,*,*
重,4,4,684,N,other,*,*,*,*,重,*,*
石方,4,4,684,N,other,*,*,*,*,石方,*,*
時,4,4,684,N,other,*,*,*,*,時,*,*
市畝,4,4,684,N,other,*,*,*,*,市畝,*,*
市斤,4,4,684,N,other,*,*,*,*,市斤,*,*
市尺,4,4,684,N,other,*,*,*,*,市尺,*,*
世,4,4,684,N,other,*,*,*,*,世,*,*
舍,4,4,684,N,other,*,*,*,*,舍,*,*
首,4,4,684,N,other,*,*,*,*,首,*,*
扇,4,4,684,N,other,*,*,*,*,扇,*,*
身,4,4,684,N,other,*,*,*,*,身,*,*
升,4,4,684,N,other,*,*,*,*,升,*,*
生,4,4,684,N,other,*,*,*,*,生,*,*
聲,4,4,684,N,other,*,*,*,*,聲,*,*
乘,4,4,684,N,other,*,*,*,*,乘,*,*
束,4,4,684,N,other,*,*,*,*,束,*,*
籔,4,4,684,N,other,*,*,*,*,籔,*,*
水,4,4,684,N,other,*,*,*,*,水,*,*
雙,4,4,684,N,other,*,*,*,*,雙,*,*
日,4,4,684,N,other,*,*,*,*,日,*,*
仞,4,4,684,N,other,*,*,*,*,仞,*,*
軔,4,4,684,N,other,*,*,*,*,軔,*,*
任,4,4,684,N,other,*,*,*,*,任,*,*
錙,4,4,684,N,other,*,*,*,*,錙,*,*
子,4,4,684,N,other,*,*,*,*,子,*,*
匝,4,4,684,N,other,*,*,*,*,匝,*,*
則,4,4,684,N,other,*,*,*,*,則,*,*
載,4,4,684,N,other,*,*,*,*,載,*,*
遭,4,4,684,N,other,*,*,*,*,遭,*,*
組,4,4,684,N,other,*,*,*,*,組,*,*
撮,4,4,684,N,other,*,*,*,*,撮,*,*
座,4,4,684,N,other,*,*,*,*,座,*,*
尊,4,4,684,N,other,*,*,*,*,尊,*,*
宗,4,4,684,N,other,*,*,*,*,宗,*,*
緫,4,4,684,N,other,*,*,*,*,緫,*,*
次,4,4,684,N,other,*,*,*,*,次,*,*
冊,4,4,684,N,other,*,*,*,*,冊,*,*
材,4,4,684,N,other,*,*,*,*,材,*,*
槽,4,4,684,N,other,*,*,*,*,槽,*,*
餐,4,4,684,N,other,*,*,*,*,餐,*,*
層,4,4,684,N,other,*,*,*,*,層,*,*
簇,4,4,684,N,other,*,*,*,*,簇,*,*
颩,4,4,684,N,other,*,*,*,*,颩,*,*
攢,4,4,684,N,other,*,*,*,*,攢,*,*
寸,4,4,684,N,other,*,*,*,*,寸,*,*
吋,4,4,684,N,other,*,*,*,*,吋,*,*
艘,4,4,684,N,other,*,*,*,*,艘,*,*
所,4,4,684,N,other,*,*,*,*,所,*,*
埃,4,4,684,N,other,*,*,*,*,埃,*,*
區,4,4,684,N,other,*,*,*,*,區,*,*
歐姆,4,4,684,N,other,*,*,*,*,歐姆,*,*
安,4,4,684,N,other,*,*,*,*,安,*,*
安培,4,4,684,N,other,*,*,*,*,安培,*,*
安培小時,4,4,684,N,other,*,*,*,*,安培小時,*,*
盎司,4,4,684,N,other,*,*,*,*,盎司,*,*
爾格,4,4,684,N,other,*,*,*,*,爾格,*,*
一道,4,4,326,N,other,*,*,*,*,一道,*,*
一連,4,4,326,N,other,*,*,*,*,一連,*,*
溢,4,4,684,N,other,*,*,*,*,溢,*,*
鎰,4,4,684,N,other,*,*,*,*,鎰,*,*
頁,4,4,684,N,other,*,*,*,*,頁,*,*
腰,4,4,684,N,other,*,*,*,*,腰,*,*
由旬,4,4,684,N,other,*,*,*,*,由旬,*,*
眼,4,4,684,N,other,*,*,*,*,眼,*,*
引,4,4,684,N,other,*,*,*,*,引,*,*
樣,4,4,684,N,other,*,*,*,*,樣,*,*
英磅,4,4,684,N,other,*,*,*,*,英磅,*,*
英畝,4,4,684,N,other,*,*,*,*,英畝,*,*
英噸,4,4,684,N,other,*,*,*,*,英噸,*,*
英里,4,4,684,N,other,*,*,*,*,英里,*,*
英兩,4,4,684,N,other,*,*,*,*,英兩,*,*
英尋,4,4,684,N,other,*,*,*,*,英尋,*,*
英尺,4,4,684,N,other,*,*,*,*,英尺,*,*
英寸,4,4,684,N,other,*,*,*,*,英寸,*,*
楹,4,4,684,N,other,*,*,*,*,楹,*,*
窩,4,4,684,N,other,*,*,*,*,窩,*,*
握,4,4,684,N,other,*,*,*,*,握,*,*
韋伯,4,4,684,N,other,*,*,*,*,韋伯,*,*
尾,4,4,684,N,other,*,*,*,*,尾,*,*
味,4,4,684,N,other,*,*,*,*,味,*,*
位,4,4,684,N,other,*,*,*,*,位,*,*
位元,4,4,684,N,other,*,*,*,*,位元,*,*
位元組,4,4,684,N,other,*,*,*,*,位元組,*,*
丸,4,4,684,N,other,*,*,*,*,丸,*,*
畹,4,4,684,N,other,*,*,*,*,畹,*,*
文,4,4,684,N,other,*,*,*,*,文,*,*
汪,4,4,684,N,other,*,*,*,*,汪,*,*
庾,4,4,684,N,other,*,*,*,*,庾,*,*
緎,4,4,684,N,other,*,*,*,*,緎,*,*
月,4,4,684,N,other,*,*,*,*,月,*,*
龠,4,4,684,N,other,*,*,*,*,龠,*,*
元,4,4,684,N,other,*,*,*,*,元,*,*
員,4,4,684,N,other,*,*,*,*,員,*,*
圓,4,4,684,N,other,*,*,*,*,圓,*,*
八節,4,4,326,N,other,*,*,*,*,八節,*,*
白露,4,4,684,N,other,*,*,*,*,白露,*,*
芒種,4,4,684,N,other,*,*,*,*,芒種,*,*
大寒,4,4,684,N,other,*,*,*,*,大寒,*,*
大雪,4,4,684,N,other,*,*,*,*,大雪,*,*
大暑,4,4,684,N,other,*,*,*,*,大暑,*,*
冬至,4,4,684,N,other,*,*,*,*,冬至,*,*
太陰曆,4,4,684,N,other,*,*,*,*,太陰曆,*,*
農曆,4,4,684,N,other,*,*,*,*,農曆,*,*
立冬,4,4,684,N,other,*,*,*,*,立冬,*,*
立秋,4,4,684,N,other,*,*,*,*,立秋,*,*
立夏,4,4,684,N,other,*,*,*,*,立夏,*,*
立春,4,4,684,N,other,*,*,*,*,立春,*,*
穀雨,4,4,684,N,other,*,*,*,*,穀雨,*,*
寒露,4,4,684,N,other,*,*,*,*,寒露,*,*
節度,4,4,684,N,other,*,*,*,*,節度,*,*
節令,4,4,684,N,other,*,*,*,*,節令,*,*
驚蟄,4,4,684,N,other,*,*,*,*,驚蟄,*,*
啟閉,4,4,684,N,other,*,*,*,*,啟閉,*,*
秋分,4,4,684,N,other,*,*,*,*,秋分,*,*
清明,4,4,684,N,other,*,*,*,*,清明,*,*
夏至,4,4,684,N,other,*,*,*,*,夏至,*,*
小滿,4,4,684,N,other,*,*,*,*,小滿,*,*
小寒,4,4,684,N,other,*,*,*,*,小寒,*,*
小雪,4,4,684,N,other,*,*,*,*,小雪,*,*
小暑,4,4,684,N,other,*,*,*,*,小暑,*,*
星氣,4,4,684,N,other,*,*,*,*,星氣,*,*
至,4,4,684,N,other,*,*,*,*,至,*,*
處暑,4,4,684,N,other,*,*,*,*,處暑,*,*
朔氣,4,4,684,N,other,*,*,*,*,朔氣,*,*
霜降,4,4,684,N,other,*,*,*,*,霜降,*,*
四時八節,4,4,326,N,other,*,*,*,*,四時八節,*,*
二十四節氣,4,4,326,N,other,*,*,*,*,二十四節氣,*,*
雨水,4,4,684,N,other,*,*,*,*,雨水,*,*
美術節,4,4,684,N,other,*,*,*,*,美術節,*,*
佛誕節,4,4,684,N,other,*,*,*,*,佛誕節,*,*
佛誕日,4,4,684,N,other,*,*,*,*,佛誕日,*,*
逢年過節,4,4,684,N,other,*,*,*,*,逢年過節,*,*
逢時按節,4,4,684,N,other,*,*,*,*,逢時按節,*,*
逢時遇節,4,4,684,N,other,*,*,*,*,逢時遇節,*,*
復活節,4,4,684,N,other,*,*,*,*,復活節,*,*
端午節,4,4,684,N,other,*,*,*,*,端午節,*,*
年節,4,4,684,N,other,*,*,*,*,年節,*,*
勞動節,4,4,684,N,other,*,*,*,*,勞動節,*,*
感恩節,4,4,684,N,other,*,*,*,*,感恩節,*,*
過節,4,4,684,N,other,*,*,*,*,過節,*,*
開國紀念日,4,4,684,N,other,*,*,*,*,開國紀念日,*,*
開齋節,4,4,684,N,other,*,*,*,*,開齋節,*,*
合作節,4,4,684,N,other,*,*,*,*,合作節,*,*
華倫泰節,4,4,684,N,other,*,*,*,*,華倫泰節,*,*
回教開齋節,4,4,684,N,other,*,*,*,*,回教開齋節,*,*
回教忠孝節,4,4,684,N,other,*,*,*,*,回教忠孝節,*,*
佳節,4,4,684,N,other,*,*,*,*,佳節,*,*
下元節,4,4,684,N,other,*,*,*,*,下元節,*,*
中和節,4,4,684,N,other,*,*,*,*,中和節,*,*
時節,4,4,684,N,other,*,*,*,*,時節,*,*
受難節,4,4,684,N,other,*,*,*,*,受難節,*,*
聖誕節,4,4,684,N,other,*,*,*,*,聖誕節,*,*
宰牲節,4,4,684,N,other,*,*,*,*,宰牲節,*,*
三大節,4,4,326,N,other,*,*,*,*,三大節,*,*
三月三日,4,4,326,N,other,*,*,*,*,三月三日,*,*
耶誕節,4,4,684,N,other,*,*,*,*,耶誕節,*,*
盂蘭節,4,4,684,N,other,*,*,*,*,盂蘭節,*,*
